index,timestamp,filename,angle,torque,speed,fullpath,filename2
2016-11-17 23:37:22.249325873,1479425842249325824,center/1479425842249325873.jpg,0.231138913684,0.597947140957,20.3391170337,round2/train/center/1479425842249325873.jpg,5842249325873
2016-11-17 23:37:22.299328748,1479425842299328768,center/1479425842299328748.jpg,0.226892799139,0.579957378201,20.3234488421,round2/train/center/1479425842299328748.jpg,5842299328748
2016-11-17 23:37:22.349354315,1479425842349354240,center/1479425842349354315.jpg,0.226892799139,0.736046757203,20.2781004338,round2/train/center/1479425842349354315.jpg,5842349354315
2016-11-17 23:37:22.399361854,1479425842399361792,center/1479425842399361854.jpg,0.226892799139,0.766891935031,20.2614113957,round2/train/center/1479425842399361854.jpg,5842399361854
2016-11-17 23:37:22.449334503,1479425842449334528,center/1479425842449334503.jpg,0.226892799139,0.860353133859,20.2276040801,round2/train/center/1479425842449334503.jpg,5842449334503
2016-11-17 23:37:22.499374115,1479425842499374080,center/1479425842499374115.jpg,0.226892799139,0.891526791994,20.2039268918,round2/train/center/1479425842499374115.jpg,5842499374115
2016-11-17 23:37:22.549381006,1479425842549381120,center/1479425842549381006.jpg,0.226892799139,0.984618306115,20.1749564626,round2/train/center/1479425842549381006.jpg,5842549381006
2016-11-17 23:37:22.599347512,1479425842599347456,center/1479425842599347512.jpg,0.226892799139,0.796552561301,20.1568587596,round2/train/center/1479425842599347512.jpg,5842599347512
2016-11-17 23:37:22.649371772,1479425842649371648,center/1479425842649371772.jpg,0.225582989085,0.531191714147,20.1270794159,round2/train/center/1479425842649371772.jpg,5842649371772
2016-11-17 23:37:22.699385009,1479425842699385088,center/1479425842699385009.jpg,0.212511927149,0.219009123714,20.1139122489,round2/train/center/1479425842699385009.jpg,5842699385009
2016-11-17 23:37:22.749443737,1479425842749443840,center/1479425842749443737.jpg,0.190779910614,0.0625,20.0958986818,round2/train/center/1479425842749443737.jpg,5842749443737
2016-11-17 23:37:22.799405837,1479425842799405824,center/1479425842799405837.jpg,0.172366576285,0.140076516274,20.0895585322,round2/train/center/1479425842799405837.jpg,5842799405837
2016-11-17 23:37:22.849436646,1479425842849436672,center/1479425842849436646.jpg,0.171042263508,0.559428478452,20.0855196531,round2/train/center/1479425842849436646.jpg,5842849436646
2016-11-17 23:37:22.899443856,1479425842899443968,center/1479425842899443856.jpg,0.183156191792,0.889699450935,20.0700978058,round2/train/center/1479425842899443856.jpg,5842899443856
2016-11-17 23:37:22.949457351,1479425842949457408,center/1479425842949457351.jpg,0.203608724584,1.09148023242,20.065378465,round2/train/center/1479425842949457351.jpg,5842949457351
2016-11-17 23:37:22.999454117,1479425842999454208,center/1479425842999454117.jpg,0.22323966505,1.15334085043,20.0595921615,round2/train/center/1479425842999454117.jpg,5842999454117
2016-11-17 23:37:23.049434129,1479425843049434112,center/1479425843049434129.jpg,0.242879406985,1.10749266675,20.059888805,round2/train/center/1479425843049434129.jpg,5843049434129
2016-11-17 23:37:23.099478867,1479425843099478784,center/1479425843099478867.jpg,0.251327425241,1.13871248404,20.0589421567,round2/train/center/1479425843099478867.jpg,5843099478867
2016-11-17 23:37:23.149495189,1479425843149495296,center/1479425843149495189.jpg,0.251327425241,1.14275976348,20.0571341458,round2/train/center/1479425843149495189.jpg,5843149495189
2016-11-17 23:37:23.199441413,1479425843199441408,center/1479425843199441413.jpg,0.250963583263,0.888029026936,20.052778244,round2/train/center/1479425843199441413.jpg,5843199441413
2016-11-17 23:37:23.249519935,1479425843249519872,center/1479425843249519935.jpg,0.249582082033,0.9375,20.0508104746,round2/train/center/1479425843249519935.jpg,5843249519935
2016-11-17 23:37:23.299478867,1479425843299478784,center/1479425843299478867.jpg,0.249582082033,0.987279283245,20.0511300796,round2/train/center/1479425843299478867.jpg,5843299478867
2016-11-17 23:37:23.349528499,1479425843349528576,center/1479425843349528499.jpg,0.249582082033,1,20.0602712349,round2/train/center/1479425843349528499.jpg,5843349528499
2016-11-17 23:37:23.399532197,1479425843399532288,center/1479425843399532197.jpg,0.247836753726,0.925240934231,20.0688467883,round2/train/center/1479425843399532197.jpg,5843399532197
2016-11-17 23:37:23.449504495,1479425843449504512,center/1479425843449504495.jpg,0.247836753726,0.894875949511,20.089900249,round2/train/center/1479425843449504495.jpg,5843449504495
2016-11-17 23:37:23.499559376,1479425843499559424,center/1479425843499559376.jpg,0.247836753726,1.125,20.1048818968,round2/train/center/1479425843499559376.jpg,5843499559376
2016-11-17 23:37:23.549508339,1479425843549508352,center/1479425843549508339.jpg,0.251969390183,1.25,20.1232437913,round2/train/center/1479425843549508339.jpg,5843549508339
2016-11-17 23:37:23.599551604,1479425843599551488,center/1479425843599551604.jpg,0.262114065245,1.35246320523,20.1292795297,round2/train/center/1479425843599551604.jpg,5843599551604
2016-11-17 23:37:23.649561893,1479425843649561856,center/1479425843649561893.jpg,0.269962889428,1.27016587284,20.1435474698,round2/train/center/1479425843649561893.jpg,5843649561893
2016-11-17 23:37:23.699620513,1479425843699620608,center/1479425843699620513.jpg,0.270526021719,1.23937803141,20.1421383846,round2/train/center/1479425843699620513.jpg,5843699620513
2016-11-17 23:37:23.749590476,1479425843749590528,center/1479425843749590476.jpg,0.270526021719,1.08332498384,20.1472225189,round2/train/center/1479425843749590476.jpg,5843749590476
2016-11-17 23:37:23.799682126,1479425843799682048,center/1479425843799682126.jpg,0.270526021719,1.04303434866,20.144443512,round2/train/center/1479425843799682126.jpg,5843799682126
2016-11-17 23:37:23.849640243,1479425843849640192,center/1479425843849640243.jpg,0.268780708313,0.875,20.144443512,round2/train/center/1479425843849640243.jpg,5843849640243
2016-11-17 23:37:23.899590827,1479425843899590912,center/1479425843899590827.jpg,0.267035365105,0.821549740765,20.1361103058,round2/train/center/1479425843899590827.jpg,5843899590827
2016-11-17 23:37:23.949635069,1479425843949635072,center/1479425843949635069.jpg,0.26354470849,0.790624156458,20.1351382834,round2/train/center/1479425843949635069.jpg,5843949635069
2016-11-17 23:37:23.999608417,1479425843999608320,center/1479425843999608417.jpg,0.25753344104,0.696754410055,20.1305561066,round2/train/center/1479425843999608417.jpg,5843999608417
2016-11-17 23:37:24.049610852,1479425844049610752,center/1479425844049610852.jpg,0.244494383194,0.829793261966,20.1386526758,round2/train/center/1479425844049610852.jpg,5844049610852
2016-11-17 23:37:24.099637160,1479425844099637248,center/1479425844099637160.jpg,0.2353849084,0.741600965122,20.141293213,round2/train/center/1479425844099637160.jpg,5844099637160
2016-11-17 23:37:24.149597564,1479425844149597440,center/1479425844149597564.jpg,0.229272473184,0.64771584577,20.1434341653,round2/train/center/1479425844149597564.jpg,5844149597564
2016-11-17 23:37:24.199679752,1479425844199679744,center/1479425844199679752.jpg,0.224912918243,0.625,20.12665721,round2/train/center/1479425844199679752.jpg,5844199679752
2016-11-17 23:37:24.249651249,1479425844249651200,center/1479425844249651249.jpg,0.221656814218,0.601844915677,20.1086437855,round2/train/center/1479425844249651249.jpg,5844249651249
2016-11-17 23:37:24.299689431,1479425844299689472,center/1479425844299689431.jpg,0.219696358209,0.6875,20.0847416218,round2/train/center/1479425844299689431.jpg,5844299689431
2016-11-17 23:37:24.349638902,1479425844349638912,center/1479425844349638902.jpg,0.218166157603,0.610434457456,20.0480571944,round2/train/center/1479425844349638902.jpg,5844349638902
2016-11-17 23:37:24.399677181,1479425844399677184,center/1479425844399677181.jpg,0.214485416389,0.5625,20.0182334829,round2/train/center/1479425844399677181.jpg,5844399677181
2016-11-17 23:37:24.449741466,1479425844449741568,center/1479425844449741466.jpg,0.210114223549,0.524161195031,19.9953325812,round2/train/center/1479425844449741466.jpg,5844449741466
2016-11-17 23:37:24.499665609,1479425844499665664,center/1479425844499665609.jpg,0.205768089597,0.443972813542,19.9772020628,round2/train/center/1479425844499665609.jpg,5844499665609
2016-11-17 23:37:24.549652140,1479425844549652224,center/1479425844549652140.jpg,0.19930563647,0.3125,19.9560937011,round2/train/center/1479425844549652140.jpg,5844549652140
2016-11-17 23:37:24.599729833,1479425844599729920,center/1479425844599729833.jpg,0.184276882957,0.00651758067405,19.9346630547,round2/train/center/1479425844599729833.jpg,5844599729833
2016-11-17 23:37:24.649691239,1479425844649691136,center/1479425844649691239.jpg,0.164069044129,-0.0498260961214,19.9000121192,round2/train/center/1479425844649691239.jpg,5844649691239
2016-11-17 23:37:24.699739505,1479425844699739392,center/1479425844699739505.jpg,0.140688512138,-0.25,19.8622586186,round2/train/center/1479425844699739505.jpg,5844699739505
2016-11-17 23:37:24.749705272,1479425844749705216,center/1479425844749705272.jpg,0.121530869418,-0.360997350807,19.8234676885,round2/train/center/1479425844749705272.jpg,5844749705272
2016-11-17 23:37:24.799711311,1479425844799711232,center/1479425844799711311.jpg,0.104257583803,-0.61948320636,19.7901949084,round2/train/center/1479425844799711311.jpg,5844799711311
2016-11-17 23:37:24.849751758,1479425844849751808,center/1479425844849751758.jpg,0.0922063161138,-0.5625,19.7529884393,round2/train/center/1479425844849751758.jpg,5844849751758
2016-11-17 23:37:24.899842338,1479425844899842304,center/1479425844899842338.jpg,0.0801363317907,-0.567829049024,19.7265932118,round2/train/center/1479425844899842338.jpg,5844899842338
2016-11-17 23:37:24.949720734,1479425844949720832,center/1479425844949720734.jpg,0.0740451476674,-0.535953364364,19.6904122482,round2/train/center/1479425844949720734.jpg,5844949720734
2016-11-17 23:37:24.999722097,1479425844999721984,center/1479425844999722097.jpg,0.0660766240683,-0.513207876243,19.6547729585,round2/train/center/1479425844999722097.jpg,5844999722097
2016-11-17 23:37:25.049745298,1479425845049745408,center/1479425845049745298.jpg,0.0556115108807,-0.606589172015,19.6226603714,round2/train/center/1479425845049745298.jpg,5845049745298
2016-11-17 23:37:25.099679502,1479425845099679488,center/1479425845099679502.jpg,0.0416792838041,-0.632470582986,19.5967233432,round2/train/center/1479425845099679502.jpg,5845099679502
2016-11-17 23:37:25.149651765,1479425845149651712,center/1479425845149651765.jpg,0.0302587004545,-0.6875,19.5703812729,round2/train/center/1479425845149651765.jpg,5845149651765
2016-11-17 23:37:25.199795369,1479425845199795456,center/1479425845199795369.jpg,0.0171531889067,-0.871417778575,19.5526189637,round2/train/center/1479425845199795369.jpg,5845199795369
2016-11-17 23:37:25.249722441,1479425845249722368,center/1479425845249722441.jpg,0.00410204980899,-0.840631279839,19.5413897375,round2/train/center/1479425845249722441.jpg,5845249722441
2016-11-17 23:37:25.299810916,1479425845299810816,center/1479425845299810916.jpg,-0.0035800498524,-0.934298907139,19.5279208615,round2/train/center/1479425845299810916.jpg,5845299810916
2016-11-17 23:37:25.349808532,1479425845349808640,center/1479425845349808532.jpg,-0.00888954358796,-0.994166666667,19.5189259847,round2/train/center/1479425845349808532.jpg,5845349808532
2016-11-17 23:37:25.399830538,1479425845399830528,center/1479425845399830538.jpg,-0.015858097045,-1.0625,19.5,round2/train/center/1479425845399830538.jpg,5845399830538
2016-11-17 23:37:25.449771898,1479425845449771776,center/1479425845449771898.jpg,-0.0218783659582,-1.09153874176,19.4942482713,round2/train/center/1479425845449771898.jpg,5845449771898
2016-11-17 23:37:25.499885624,1479425845499885568,center/1479425845499885624.jpg,-0.0244346093386,-1.00237625309,19.4833335876,round2/train/center/1479425845499885624.jpg,5845499885624
2016-11-17 23:37:25.549869467,1479425845549869568,center/1479425845549869467.jpg,-0.0235051116636,-0.683429596653,19.4803746096,round2/train/center/1479425845549869467.jpg,5845549869467
2016-11-17 23:37:25.599856818,1479425845599856896,center/1479425845599856818.jpg,-0.0208980816704,-0.4375,19.4637421977,round2/train/center/1479425845599856818.jpg,5845599856818
2016-11-17 23:37:25.649827878,1479425845649827840,center/1479425845649827878.jpg,-0.0191986225545,-0.538028173521,19.4484305109,round2/train/center/1479425845649827878.jpg,5845649827878
2016-11-17 23:37:25.699881933,1479425845699881984,center/1479425845699881933.jpg,-0.0192518829888,-0.815360873238,19.427608694,round2/train/center/1479425845699881933.jpg,5845699881933
2016-11-17 23:37:25.749898674,1479425845749898752,center/1479425845749898674.jpg,-0.03062787985,-1.09476004935,19.4138889313,round2/train/center/1479425845749898674.jpg,5845749898674
2016-11-17 23:37:25.799944075,1479425845799944192,center/1479425845799944075.jpg,-0.0401425734162,-0.9375,19.3971387603,round2/train/center/1479425845799944075.jpg,5845799944075
2016-11-17 23:37:25.849845452,1479425845849845504,center/1479425845849845452.jpg,-0.0383772009851,-0.59267343464,19.3930709074,round2/train/center/1479425845849845452.jpg,5845849845452
2016-11-17 23:37:25.899899001,1479425845899898880,center/1479425845899899001.jpg,-0.027911135595,-0.186993927126,19.3860990625,round2/train/center/1479425845899899001.jpg,5845899899001
2016-11-17 23:37:25.949976733,1479425845949976832,center/1479425845949976733.jpg,-0.0165554593869,0.000600861793808,19.3805561066,round2/train/center/1479425845949976733.jpg,5845949976733
2016-11-17 23:37:25.999957807,1479425845999957760,center/1479425845999957807.jpg,0.00173141477003,0.249750862399,19.3639118382,round2/train/center/1479425845999957807.jpg,5845999957807
2016-11-17 23:37:26.049917155,1479425846049917184,center/1479425846049917155.jpg,0.0209439508617,-0.249088753344,19.3444847649,round2/train/center/1479425846049917155.jpg,5846049917155
2016-11-17 23:37:26.099982410,1479425846099982336,center/1479425846099982410.jpg,0.0174790299588,-0.313421658986,19.3167494761,round2/train/center/1479425846099982410.jpg,5846099982410
2016-11-17 23:37:26.149981025,1479425846149980928,center/1479425846149981025.jpg,0.0131129403064,-0.342927411012,19.2903881116,round2/train/center/1479425846149981025.jpg,5846149981025
2016-11-17 23:37:26.199958042,1479425846199958016,center/1479425846199958042.jpg,0.0104719754308,-0.37373877317,19.2778346663,round2/train/center/1479425846199958042.jpg,5846199958042
2016-11-17 23:37:26.249957726,1479425846249957632,center/1479425846249957726.jpg,0.00872664619237,-0.410424035036,19.2708948804,round2/train/center/1479425846249957726.jpg,5846249957726
2016-11-17 23:37:26.300056138,1479425846300056064,center/1479425846300056138.jpg,0.00872664619237,-0.376673688692,19.2749252505,round2/train/center/1479425846300056138.jpg,5846300056138
2016-11-17 23:37:26.349982573,1479425846349982464,center/1479425846349982573.jpg,0.00872664619237,-0.496303415526,19.2749996185,round2/train/center/1479425846349982573.jpg,5846349982573
